ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
203.81.70.244,midas-aaa-new3.mpt.net.mm.,MM,"",9.2.4,,false,0.97,2015-10-23 00:56:28 +0200,2014-12-29 20:37:13 +0100
203.81.161.9,"",MM,Hlaing,"",,false,1.0,2015-10-23 02:05:48 +0200,2014-12-30 16:17:31 +0100
203.81.68.134,ppp-126-68-arc.mpt.net.mm.,MM,"","",,false,0.99,2015-10-22 18:41:56 +0200,2015-01-06 18:35:41 +0100
103.27.116.6,103-27-116-6.frontiir.com.,MM,"",dnsmasq-2.68,,false,1.0,2015-10-22 20:37:06 +0200,2015-01-09 04:50:41 +0100
203.81.166.4,"",MM,Hlaing,dnsmasq-2.45,,true,1.0,2015-10-22 21:42:50 +0200,2015-01-10 16:19:51 +0100
