ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
200.13.137.78,137-78.abo.wayscom.net.,GF,Petit Cayenne,dnsmasq-2.62,,false,0.97,2015-10-22 18:14:43 +0200,2015-01-06 06:18:22 +0100
