ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
105.235.237.242,105-235-237-242.malabo.guineanet.net.,GQ,"","",,false,0.72,2015-10-23 01:33:53 +0200,2014-12-30 11:30:59 +0100
