ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
41.79.226.102,"",BI,"","",,false,0.75,2015-10-29 15:02:45 +0100,2015-01-06 16:45:48 +0100
41.79.47.6,"",BI,"","",,false,0.98,2015-10-29 07:19:17 +0100,2015-01-07 21:36:49 +0100
41.79.226.46,"",BI,"","",,false,0.94,2015-10-29 10:22:01 +0100,2015-01-11 23:59:46 +0100
41.79.47.7,"",BI,"","",,false,0.79,2015-10-29 10:34:09 +0100,2015-01-12 05:53:56 +0100
