ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
154.73.108.10,ns1.firstnet.ly.,LY,"",Microsoft DNS 6.1.7600 (1DB04001),,false,0.99,2015-10-29 11:47:01 +0100,2014-12-29 14:29:17 +0100
41.208.68.46,41.208.68.46.static.ltt.ly.,LY,"","",,false,0.47,2015-10-29 14:30:45 +0100,2015-01-06 01:35:33 +0100
41.208.68.62,41.208.68.62.static.ltt.ly.,LY,"","",,false,0.95,2015-10-29 14:52:07 +0100,2015-01-06 12:08:13 +0100
