ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
190.120.200.42,win-trb0n6u8n.haitijobs.net.,HT,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.95,2015-10-23 01:14:01 +0200,2014-12-29 23:03:37 +0100
200.4.164.42,client-164-42.hainet.net.,HT,"","",,false,0.78,2015-10-22 18:14:34 +0200,2015-01-06 06:13:03 +0100
186.1.192.1,dns1.natcom.com.ht.,HT,Port-au-Prince,x.x.x,,false,1.0,2015-10-22 18:59:55 +0200,2015-01-07 03:13:50 +0100
186.1.192.2,dns2.natcom.com.ht.,HT,Port-au-Prince,x.x.x,,false,1.0,2015-10-22 18:59:54 +0200,2015-01-07 03:13:50 +0100
186.1.192.3,"",HT,Port-au-Prince,x.x.x,,false,1.0,2015-10-22 18:59:56 +0200,2015-01-07 03:13:50 +0100
186.1.192.4,"",HT,Port-au-Prince,x.x.x,,false,1.0,2015-10-22 18:59:55 +0200,2015-01-07 03:13:51 +0100
200.4.175.232,"",HT,"","",,false,0.86,2015-10-22 19:56:48 +0200,2015-01-08 06:31:21 +0100
