ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
194.158.80.14,ns1.andornet.ad.,AD,"","",,false,1.0,2015-10-23 02:19:19 +0200,2014-12-30 18:45:30 +0100
194.158.67.73,static-194-158-67-73.andorpac.ad.,AD,"",dnsmasq-2.66,,false,1.0,2015-10-23 02:20:12 +0200,2014-12-30 18:59:30 +0100
194.158.80.13,"",AD,"","",,false,1.0,2015-10-22 18:41:38 +0200,2015-01-06 18:27:28 +0100
194.158.92.227,"",AD,"","",,false,0.99,2015-10-22 20:50:37 +0200,2015-01-09 11:12:41 +0100
