ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
69.57.241.20,surf1.cwdom.dm.,DM,Roseau,dnsmasq-2.39,,false,0.98,2015-10-23 02:30:01 +0200,2014-12-31 19:30:33 +0100
69.57.241.40,"",DM,Roseau,dnsmasq-2.39,,true,0.99,2015-10-23 02:30:01 +0200,2014-12-31 19:30:34 +0100
69.57.241.41,pm1.cwdom.dm.,DM,Roseau,dnsmasq-2.39,,true,1.0,2015-10-23 02:30:01 +0200,2014-12-31 19:30:34 +0100
69.57.241.46,pm6.cwdom.dm.,DM,Roseau,dnsmasq-2.39,,true,1.0,2015-10-23 02:30:01 +0200,2014-12-31 19:30:35 +0100
