ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
202.152.77.212,mail1.bruneipress.com.bn.,BN,Bandar Seri Begawan,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 07:35:52 +0100,2015-01-08 04:51:55 +0100
202.160.37.221,221.37.160.202.ftth.static.highspeedbb.bn.,BN,Bandar Seri Begawan,Good Health,,false,1.0,2015-10-29 08:33:19 +0100,2015-01-09 11:25:39 +0100
119.160.156.27,"",BN,Bandar Seri Begawan,ZyWALL DNS,,false,0.99,2015-10-29 08:35:43 +0100,2015-01-09 12:35:02 +0100
202.160.38.220,220.38.160.202.ftth.static.highspeedbb.bn.,BN,Bandar Seri Begawan,"",,false,1.0,2015-10-29 09:27:26 +0100,2015-01-10 17:42:23 +0100
202.160.38.193,193.38.160.202.ftth.static.highspeedbb.bn.,BN,Bandar Seri Begawan,dnsmasq-2.40,,false,0.72,2015-10-29 09:28:08 +0100,2015-01-10 18:01:23 +0100
202.93.216.6,6-216.static.espeed.com.bn.,BN,Bandar Seri Begawan,9.2.2,,false,0.65,2015-10-29 09:53:14 +0100,2015-01-11 08:50:50 +0100
