ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
200.111.165.236,ns2.itpraxis.cl.,CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 12:11:58 +0100,2014-12-29 16:50:19 +0100
164.77.43.221,as5300-2-211.cnt.entelchile.net.,CL,Santiago,"",,false,1.0,2015-10-29 12:13:11 +0100,2014-12-29 16:59:01 +0100
200.111.119.58,"",CL,Santiago,"",,false,1.0,2015-10-29 12:13:42 +0100,2014-12-29 17:02:46 +0100
164.77.43.199,as5300-2-189.cnt.entelchile.net.,CL,Santiago,"",,false,1.0,2015-10-29 12:14:39 +0100,2014-12-29 17:09:27 +0100
190.96.66.195,"",CL,Santiago,"",,false,0.99,2015-10-29 12:15:05 +0100,2014-12-29 17:13:26 +0100
164.77.43.194,as5300-2-184.cnt.entelchile.net.,CL,Santiago,"",,false,1.0,2015-10-29 12:15:06 +0100,2014-12-29 17:13:38 +0100
200.54.71.226,srvfw.servipag.cl.,CL,Santiago,"",,false,0.99,2015-10-29 12:15:19 +0100,2014-12-29 17:15:20 +0100
164.77.43.200,as5300-2-190.cnt.entelchile.net.,CL,Santiago,"",,false,1.0,2015-10-29 12:15:20 +0100,2014-12-29 17:16:12 +0100
164.77.43.206,as5300-2-196.cnt.entelchile.net.,CL,Santiago,"",,false,1.0,2015-10-29 12:15:25 +0100,2014-12-29 17:16:53 +0100
164.77.43.205,as5300-2-195.cnt.entelchile.net.,CL,Santiago,"",,false,1.0,2015-10-29 12:15:34 +0100,2014-12-29 17:18:17 +0100
190.8.65.165,netafim.cl.,CL,Santiago,"",,false,0.73,2015-10-29 12:15:48 +0100,2014-12-29 17:21:02 +0100
164.77.238.115,antispam.genesys.cl.,CL,Santiago,"",,false,0.5,2015-10-29 12:16:32 +0100,2014-12-29 17:28:45 +0100
164.77.43.207,as5300-2-197.cnt.entelchile.net.,CL,Santiago,"",,false,1.0,2015-10-29 12:16:55 +0100,2014-12-29 17:30:52 +0100
164.77.43.222,as5300-2-212.cnt.entelchile.net.,CL,Santiago,"",,false,1.0,2015-10-29 12:16:57 +0100,2014-12-29 17:31:12 +0100
200.54.178.214,200-54-178-214.static.tie.cl.,CL,Santiago,Microsoft DNS 6.0.6001 (17714726),,false,0.93,2015-10-29 12:17:27 +0100,2014-12-29 17:35:54 +0100
186.103.179.194,186-103-179-194.static.tie.cl.,CL,Santiago,"",,false,0.99,2015-10-29 12:17:25 +0100,2014-12-29 17:36:25 +0100
201.236.150.251,201-236-150-251.adsl.tie.cl.,CL,Santiago,dnsmasq-2.68,,false,1.0,2015-10-29 12:18:04 +0100,2014-12-29 17:43:40 +0100
190.196.65.123,zeus.conservadorpuentealto.cl.,CL,Santiago,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 12:20:02 +0100,2014-12-29 18:06:12 +0100
190.121.12.246,"",CL,Valdivia,Microsoft DNS 6.0.6002 (17724655),,false,0.85,2015-10-29 12:20:43 +0100,2014-12-29 18:12:43 +0100
200.54.92.20,mail.pelp.cl.,CL,Santiago,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,1.0,2015-10-29 12:21:40 +0100,2014-12-29 18:21:49 +0100
200.54.72.151,"",CL,Santiago,9.2.4,,false,0.95,2015-10-29 12:21:47 +0100,2014-12-29 18:22:52 +0100
190.196.64.219,"",CL,Santiago,"",,false,0.8,2015-10-29 12:21:51 +0100,2014-12-29 18:23:48 +0100
186.67.110.85,"",CL,Santiago,"",,false,0.97,2015-10-29 12:25:50 +0100,2014-12-29 18:57:53 +0100
190.82.116.2,190-82-116-2.static.tie.cl.,CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 12:25:51 +0100,2014-12-29 18:58:05 +0100
200.86.71.8,pc-8-71-86-200.cm.vtr.net.,CL,"",dnsmasq-2.40,,true,1.0,2015-10-29 12:26:01 +0100,2014-12-29 18:59:45 +0100
200.68.8.186,"",CL,Santiago,dnsmasq-2.45,,false,1.0,2015-10-29 12:26:47 +0100,2014-12-29 19:05:57 +0100
200.29.149.194,"",CL,Santiago,"",,true,0.93,2015-10-29 12:26:51 +0100,2014-12-29 19:06:26 +0100
200.111.84.83,"",CL,Santiago,9.3.3rc2,,false,0.99,2015-10-29 12:27:20 +0100,2014-12-29 19:09:39 +0100
164.77.238.116,"",CL,Santiago,"",,false,0.5,2015-10-29 12:27:48 +0100,2014-12-29 19:14:21 +0100
